CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
0,0,89,0,6,0,17,15,1,138,0,36,64,151,451,32,23,8,32,58,87,168,487,4.31240693871378,Reaction8
0,0,90,0,6,0,18,14,1,138,0,36,64,151,451,32,23,8,32,58,87,169,487,4.37239105853682,Reaction8
0,0,91,0,6,0,19,13,1,138,0,36,64,151,451,32,23,8,32,58,87,170,487,4.49193345241008,Reaction8
0,0,92,0,6,0,20,12,1,138,0,36,64,151,451,32,23,8,32,58,87,171,487,4.59771324467846,Reaction8
0,0,92,0,5,0,20,12,1,144,3,36,64,151,451,32,23,8,32,59,87,171,487,4.67343814695774,Reaction6
0,0,92,0,5,0,20,12,1,142,1,36,64,151,451,32,23,8,32,59,88,171,487,4.67344111346912,Reaction7
0,0,92,0,4,0,20,12,1,148,4,36,64,151,451,32,23,8,32,60,88,171,487,4.74525858908313,Reaction6
0,0,92,0,4,0,20,12,1,146,2,36,64,151,451,32,23,8,32,60,89,171,487,4.74526035814918,Reaction7
0,0,92,0,4,0,20,12,1,144,0,36,64,151,451,32,23,8,32,60,90,171,487,4.74527597041005,Reaction7
0,0,92,0,3,0,20,12,1,150,3,36,64,151,451,32,23,8,32,61,90,171,487,4.7743863570566,Reaction6
0,0,92,0,3,0,20,12,1,148,1,36,64,151,451,32,23,8,32,61,91,171,487,4.77441084287259,Reaction7
0,0,92,0,2,0,20,12,1,154,4,36,64,151,451,32,23,8,32,62,91,171,487,4.83665540085322,Reaction6
0,0,92,0,2,0,20,12,1,152,2,36,64,151,451,32,23,8,32,62,92,171,487,4.83666077722487,Reaction7
0,0,92,0,2,0,20,12,1,150,0,36,64,151,451,32,23,8,32,62,93,171,487,4.83671274608895,Reaction7
0,0,93,0,2,0,21,11,1,150,0,36,64,151,451,32,23,8,32,62,93,172,487,4.84856579216778,Reaction8
0,0,94,0,2,0,22,10,1,150,0,36,64,151,451,32,23,8,32,62,93,173,487,5.03661956760873,Reaction8
0,0,95,0,2,0,23,9,1,150,0,36,64,151,451,32,23,8,32,62,93,174,487,5.04906983177865,Reaction8
0,0,96,0,2,0,24,8,1,150,0,36,64,151,451,32,23,8,32,62,93,175,487,5.08599310213622,Reaction8
0,0,97,0,2,0,25,7,1,150,0,36,64,151,451,32,23,8,32,62,93,176,487,5.08721170012865,Reaction8
0,0,98,0,2,0,26,6,1,150,0,36,64,151,451,32,23,8,32,62,93,177,487,5.1842564388077,Reaction8
0,0,99,0,2,0,27,5,1,150,0,36,64,151,451,32,23,8,32,62,93,178,487,5.22482298253848,Reaction8
0,0,100,0,2,0,28,4,1,150,0,36,64,151,451,32,23,8,32,62,93,179,487,5.31175869478504,Reaction8
0,0,101,0,2,0,29,3,1,150,0,36,64,151,451,32,23,8,32,62,93,180,487,5.38309797222295,Reaction8
0,0,101,0,1,0,29,3,1,156,3,36,64,151,451,32,23,8,32,63,93,180,487,5.43433399273638,Reaction6
0,0,101,0,1,0,29,3,1,154,1,36,64,151,451,32,23,8,32,63,94,180,487,5.43436136037821,Reaction7
0,0,101,0,0,0,29,3,1,160,4,36,64,151,451,32,23,8,32,64,94,180,487,6.11952976567129,Reaction6
0,0,101,0,0,0,29,3,1,158,2,36,64,151,451,32,23,8,32,64,95,180,487,6.11953250044078,Reaction7
0,0,101,0,0,0,29,3,1,156,0,36,64,151,451,32,23,8,32,64,96,180,487,6.11954234436748,Reaction7
0,0,102,0,0,0,30,2,1,156,0,36,64,151,451,32,23,8,32,64,96,181,487,6.74929173404589,Reaction8
0,0,103,0,0,0,31,1,1,156,0,36,64,151,451,32,23,8,32,64,96,182,487,6.81092243744023,Reaction8
0,0,104,0,0,0,32,0,1,156,0,36,64,151,451,32,23,8,32,64,96,183,487,7.32802392445982,Reaction8
0,0,104,0,0,0,32,0,1,156,0,36,64,151,451,32,23,8,32,64,96,183,487,100,108|Evaluation|005
0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377
0,99,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00602600352645005,Reaction1
0,98,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.010201865984564,Reaction1
0,98,0,2,1,2,0,0,0,6,3,0,2,0,0,0,0,0,0,1,0,0,0,0.0128604755515113,Reaction6
0,98,0,2,1,2,0,0,0,4,1,0,2,0,0,0,0,0,0,1,1,0,0,0.029361275451058,Reaction7
0,97,0,3,2,3,0,0,0,4,1,0,3,0,0,0,0,0,0,1,1,0,0,0.0496941643150634,Reaction1
0,96,0,4,3,4,0,0,0,4,1,0,4,0,0,0,0,0,0,1,1,0,0,0.0700626098275508,Reaction1
1,96,1,4,3,4,0,0,0,3,1,0,4,0,0,0,0,0,0,1,1,0,1,0.0793262896215469,Reaction9
0,95,2,4,3,4,0,0,0,3,1,1,4,0,0,0,0,0,0,1,1,0,1,0.0802177341164613,NEW_REACTION
0,94,2,5,4,5,0,0,0,3,1,1,5,0,0,0,0,0,0,1,1,0,1,0.0868682513785822,Reaction1
0,93,2,6,5,6,0,0,0,3,1,1,6,0,0,0,0,0,0,1,1,0,1,0.0903848573922546,Reaction1
0,92,2,7,6,7,0,0,0,3,1,1,7,0,0,0,0,0,0,1,1,0,1,0.0962875298094349,Reaction1
0,91,2,8,7,8,0,0,0,3,1,1,8,0,0,0,0,0,0,1,1,0,1,0.0978862178349244,Reaction1
0,91,2,8,7,6,0,0,1,3,1,1,8,0,0,1,0,0,0,1,1,0,1,0.0983293347808714,Reaction2
0,90,2,9,8,7,0,0,1,3,1,1,9,0,0,1,0,0,0,1,1,0,1,0.0992982741215304,Reaction1
0,90,2,7,8,7,0,1,1,3,1,1,9,0,0,1,0,0,1,1,1,0,1,0.105488786124741,Reaction5
0,90,2,5,8,7,0,2,1,3,1,1,9,0,0,1,0,0,2,1,1,0,1,0.108939550330292,Reaction5
0,90,2,5,8,5,0,2,2,3,1,1,9,0,0,2,0,0,2,1,1,0,1,0.115615255187468,Reaction2
0,89,2,6,9,6,0,2,2,3,1,1,10,0,0,2,0,0,2,1,1,0,1,0.122528023628824,Reaction1
0,89,2,4,9,6,0,3,2,3,1,1,10,0,0,2,0,0,3,1,1,0,1,0.12934932825622,Reaction5
0,88,2,5,10,7,0,3,2,3,1,1,11,0,0,2,0,0,3,1,1,0,1,0.133769635948229,Reaction1
1,88,3,5,10,7,0,3,2,2,1,1,11,0,0,2,0,0,3,1,1,0,2,0.134103834804425,Reaction9
0,87,4,5,10,7,0,3,2,2,1,2,11,0,0,2,0,0,3,1,1,0,2,0.134536805082544,NEW_REACTION
0,86,4,6,11,8,0,3,2,2,1,2,12,0,0,2,0,0,3,1,1,0,2,0.135775909121519,Reaction1
0,86,4,6,11,8,0,3,1,2,1,2,12,0,0,2,1,0,3,1,1,0,2,0.140716856462441,Reaction3
0,85,4,7,12,9,0,3,1,2,1,2,13,0,0,2,1,0,3,1,1,0,2,0.140916838283873,Reaction1
1,85,5,7,12,9,0,3,1,1,1,2,13,0,0,2,1,0,3,1,1,0,3,0.142069232441182,Reaction9
0,84,6,7,12,9,0,3,1,1,1,3,13,0,0,2,1,0,3,1,1,0,3,0.149861101306118,NEW_REACTION
0,83,6,8,13,10,0,3,1,1,1,3,14,0,0,2,1,0,3,1,1,0,3,0.149933668265235,Reaction1
0,83,6,8,13,8,0,3,2,1,1,3,14,0,0,3,1,0,3,1,1,0,3,0.159570316074835,Reaction2
0,82,6,9,14,9,0,3,2,1,1,3,15,0,0,3,1,0,3,1,1,0,3,0.162067730461787,Reaction1
0,81,6,10,15,10,0,3,2,1,1,3,16,0,0,3,1,0,3,1,1,0,3,0.167998606738693,Reaction1
0,81,6,8,15,10,0,4,2,1,1,3,16,0,0,3,1,0,4,1,1,0,3,0.169061790654959,Reaction5
0,81,6,8,15,10,0,4,1,1,1,3,16,0,0,3,2,0,4,1,1,0,3,0.170341808067055,Reaction3
1,81,7,8,15,10,0,4,1,0,1,3,16,0,0,3,2,0,4,1,1,0,4,0.172709294186095,Reaction9
1,80,7,9,16,11,0,4,1,0,1,3,17,0,0,3,2,0,4,1,1,0,4,0.173643206334954,Reaction1
0,80,6,9,16,11,0,4,1,1,1,3,17,0,1,3,2,0,4,1,1,0,4,0.175639095247397,Reaction11
0,79,6,10,17,12,0,4,1,1,1,3,18,0,1,3,2,0,4,1,1,0,4,0.177180857720551,Reaction1
0,78,6,11,18,13,0,4,1,1,1,3,19,0,1,3,2,0,4,1,1,0,4,0.1812043569428,Reaction1
0,78,6,11,18,11,0,4,2,1,1,3,19,0,1,4,2,0,4,1,1,0,4,0.181948391731963,Reaction2
0,78,6,9,18,11,0,5,2,1,1,3,19,0,1,4,2,0,5,1,1,0,4,0.182337448125693,Reaction5
0,77,6,10,19,12,0,5,2,1,1,3,20,0,1,4,2,0,5,1,1,0,4,0.186467955394318,Reaction1
0,77,6,8,19,12,0,6,2,1,1,3,20,0,1,4,2,0,6,1,1,0,4,0.193735844381893,Reaction5
0,77,6,8,19,10,0,6,3,1,1,3,20,0,1,5,2,0,6,1,1,0,4,0.195645706134459,Reaction2
0,77,7,8,19,10,1,5,3,1,1,3,20,0,1,5,2,0,6,1,1,1,4,0.197753397758423,Reaction8
0,77,8,8,19,10,2,4,3,1,1,3,20,0,1,5,2,0,6,1,1,2,4,0.199026736817826,Reaction8
0,77,7,8,19,10,1,5,3,1,1,3,20,1,1,5,2,0,6,1,1,2,4,0.199504450509736,Reaction10
0,77,7,8,19,10,1,5,2,1,1,3,20,1,1,5,3,0,6,1,1,2,4,0.200694566847452,Reaction3
0,76,7,9,20,11,1,5,2,1,1,3,21,1,1,5,3,0,6,1,1,2,4,0.203157603537968,Reaction1
0,76,6,9,20,11,0,6,2,1,1,3,21,2,1,5,3,0,6,1,1,2,4,0.207671530723337,Reaction10
0,76,6,9,20,9,0,6,3,1,1,3,21,2,1,6,3,0,6,1,1,2,4,0.215052620125299,Reaction2
0,76,6,9,19,9,0,6,3,7,4,3,21,2,1,6,3,0,6,2,1,2,4,0.216587956912879,Reaction6
0,76,6,9,19,9,0,6,3,5,2,3,21,2,1,6,3,0,6,2,2,2,4,0.217298501246153,Reaction7
0,75,6,10,20,10,0,6,3,5,2,3,22,2,1,6,3,0,6,2,2,2,4,0.218903644645305,Reaction1
0,75,6,10,20,8,0,6,4,5,2,3,22,2,1,7,3,0,6,2,2,2,4,0.220165121499762,Reaction2
0,75,6,10,20,8,0,6,4,3,0,3,22,2,1,7,3,0,6,2,3,2,4,0.2261320944946,Reaction7
0,75,6,10,19,8,0,6,4,9,3,3,22,2,1,7,3,0,6,3,3,2,4,0.229037136738295,Reaction6
0,75,6,10,19,6,0,6,5,9,3,3,22,2,1,8,3,0,6,3,3,2,4,0.229880112057055,Reaction2
0,75,6,8,19,6,0,7,5,9,3,3,22,2,1,8,3,0,7,3,3,2,4,0.231158004936087,Reaction5
0,75,6,8,19,6,0,7,5,7,1,3,22,2,1,8,3,0,7,3,4,2,4,0.231158031221806,Reaction7
0,74,6,9,20,7,0,7,5,7,1,3,23,2,1,8,3,0,7,3,4,2,4,0.231204791924656,Reaction1
0,74,7,9,20,7,1,6,5,7,1,3,23,2,1,8,3,0,7,3,4,3,4,0.244380650071669,Reaction8
0,74,7,9,19,7,1,6,5,13,4,3,23,2,1,8,3,0,7,4,4,3,4,0.244415994446393,Reaction6
0,74,7,7,19,7,1,7,5,13,4,3,23,2,1,8,3,0,8,4,4,3,4,0.244736743673261,Reaction5
0,74,7,7,19,7,1,7,5,11,2,3,23,2,1,8,3,0,8,4,5,3,4,0.245102664427241,Reaction7
0,74,7,7,19,7,1,7,5,9,0,3,23,2,1,8,3,0,8,4,6,3,4,0.245347138921874,Reaction7
0,74,7,7,18,7,1,7,5,15,3,3,23,2,1,8,3,0,8,5,6,3,4,0.248415534452686,Reaction6
0,74,7,7,18,7,1,7,5,13,1,3,23,2,1,8,3,0,8,5,7,3,4,0.248540301594223,Reaction7
0,73,7,8,19,8,1,7,5,13,1,3,24,2,1,8,3,0,8,5,7,3,4,0.248762401675856,Reaction1
0,72,7,9,20,9,1,7,5,13,1,3,25,2,1,8,3,0,8,5,7,3,4,0.254031052604925,Reaction1
0,71,7,10,21,10,1,7,5,13,1,3,26,2,1,8,3,0,8,5,7,3,4,0.256006393708203,Reaction1
0,70,7,11,22,11,1,7,5,13,1,3,27,2,1,8,3,0,8,5,7,3,4,0.256149791571615,Reaction1
1,70,8,11,22,11,1,7,5,12,1,3,27,2,1,8,3,0,8,5,7,3,5,0.257738121476626,Reaction9
1,70,8,11,22,11,1,7,4,12,1,3,27,2,1,8,4,0,8,5,7,3,5,0.257769340651168,Reaction3
0,69,9,11,22,11,1,7,4,12,1,4,27,2,1,8,4,0,8,5,7,3,5,0.26318022091003,NEW_REACTION
1,69,10,11,22,11,1,7,4,11,1,4,27,2,1,8,4,0,8,5,7,3,6,0.265715158014903,Reaction9
1,69,11,11,22,11,2,6,4,11,1,4,27,2,1,8,4,0,8,5,7,4,6,0.271241193911765,Reaction8
1,69,10,11,22,11,1,7,4,11,1,4,27,3,1,8,4,0,8,5,7,4,6,0.271865655905042,Reaction10
2,69,11,11,22,11,1,7,4,10,1,4,27,3,1,8,4,0,8,5,7,4,7,0.272495315018012,Reaction9
2,69,11,11,22,9,1,7,5,10,1,4,27,3,1,9,4,0,8,5,7,4,7,0.272764530808908,Reaction2
3,69,12,11,22,9,1,7,5,9,1,4,27,3,1,9,4,0,8,5,7,4,8,0.274234004642985,Reaction9
3,68,12,12,23,10,1,7,5,9,1,4,28,3,1,9,4,0,8,5,7,4,8,0.27916174651141,Reaction1
3,68,13,12,23,10,2,6,5,9,1,4,28,3,1,9,4,0,8,5,7,5,8,0.280098705101478,Reaction8
2,68,12,12,23,10,2,6,5,10,1,4,28,3,2,9,4,0,8,5,7,5,8,0.281428339370435,Reaction11
1,67,13,12,23,10,2,6,5,10,1,5,28,3,2,9,4,0,8,5,7,5,8,0.282247741558545,NEW_REACTION
1,67,13,12,23,8,2,6,6,10,1,5,28,3,2,10,4,0,8,5,7,5,8,0.284309523938753,Reaction2
1,67,13,12,22,8,2,6,6,16,4,5,28,3,2,10,4,0,8,6,7,5,8,0.285091217386546,Reaction6
1,67,13,12,22,8,2,6,6,14,2,5,28,3,2,10,4,0,8,6,8,5,8,0.285131470866459,Reaction7
0,66,14,12,22,8,2,6,6,14,2,6,28,3,2,10,4,0,8,6,8,5,8,0.285976842157637,NEW_REACTION
0,66,14,12,22,8,2,6,5,14,2,6,28,3,2,10,5,0,8,6,8,5,8,0.286756081704809,Reaction3
1,66,15,12,22,8,2,6,5,13,2,6,28,3,2,10,5,0,8,6,8,5,9,0.286809336677325,Reaction9
1,66,14,12,22,8,1,7,5,13,2,6,28,4,2,10,5,0,8,6,8,5,9,0.290009143146,Reaction10
1,66,14,12,22,8,1,7,5,11,0,6,28,4,2,10,5,0,8,6,9,5,9,0.292620123202987,Reaction7
0,65,15,12,22,8,1,7,5,11,0,7,28,4,2,10,5,0,8,6,9,5,9,0.29393805048908,NEW_REACTION
0,65,14,12,22,8,0,8,5,11,0,7,28,5,2,10,5,0,8,6,9,5,9,0.294016584152105,Reaction10
1,65,15,12,22,8,0,8,5,10,0,7,28,5,2,10,5,0,8,6,9,5,10,0.294644125042708,Reaction9
1,65,16,12,22,8,1,7,5,10,0,7,28,5,2,10,5,0,8,6,9,6,10,0.294674295163966,Reaction8
1,65,15,12,22,8,0,8,5,10,0,7,28,6,2,10,5,0,8,6,9,6,10,0.295339263178252,Reaction10
2,65,16,12,22,8,0,8,5,9,0,7,28,6,2,10,5,0,8,6,9,6,11,0.296268448722267,Reaction9
2,65,16,10,22,8,0,9,5,9,0,7,28,6,2,10,5,0,9,6,9,6,11,0.297916519315078,Reaction5
1,64,17,10,22,8,0,9,5,9,0,8,28,6,2,10,5,0,9,6,9,6,11,0.298434775568126,NEW_REACTION
0,64,16,10,22,8,0,9,5,10,0,8,28,6,3,10,5,0,9,6,9,6,11,0.299436671221631,Reaction11
0,64,17,10,22,8,1,8,5,10,0,8,28,6,3,10,5,0,9,6,9,7,11,0.305833881464885,Reaction8
1,64,18,10,22,8,1,8,5,9,0,8,28,6,3,10,5,0,9,6,9,7,12,0.306422309665293,Reaction9
1,63,18,11,23,9,1,8,5,9,0,8,29,6,3,10,5,0,9,6,9,7,12,0.307096066030222,Reaction1
1,63,18,11,23,7,1,8,6,9,0,8,29,6,3,11,5,0,9,6,9,7,12,0.307183667345379,Reaction2
1,63,18,9,23,7,1,9,6,9,0,8,29,6,3,11,5,0,10,6,9,7,12,0.309710372900002,Reaction5
0,63,17,9,23,7,1,9,6,10,0,8,29,6,4,11,5,0,10,6,9,7,12,0.310166780885637,Reaction11
0,63,17,9,22,7,1,9,6,16,3,8,29,6,4,11,5,0,10,7,9,7,12,0.311324450519384,Reaction6
0,63,17,9,22,7,1,9,6,14,1,8,29,6,4,11,5,0,10,7,10,7,12,0.311636813883399,Reaction7
1,63,18,9,22,7,1,9,6,13,1,8,29,6,4,11,5,0,10,7,10,7,13,0.313255249497564,Reaction9
2,63,19,9,22,7,1,9,6,12,1,8,29,6,4,11,5,0,10,7,10,7,14,0.315835046923496,Reaction9
2,63,18,9,22,7,0,10,6,12,1,8,29,7,4,11,5,0,10,7,10,7,14,0.316957623021239,Reaction10
2,63,18,9,22,7,0,10,5,12,1,8,29,7,4,11,6,0,10,7,10,7,14,0.317503084934955,Reaction3
3,63,19,9,22,7,0,10,5,11,1,8,29,7,4,11,6,0,10,7,10,7,15,0.320527384084408,Reaction9
3,63,19,9,22,7,0,10,4,11,1,8,29,7,4,11,7,0,10,7,10,7,15,0.325864230565482,Reaction3
3,62,19,10,23,8,0,10,4,11,1,8,30,7,4,11,7,0,10,7,10,7,15,0.327174656335612,Reaction1
4,62,20,10,23,8,0,10,4,10,1,8,30,7,4,11,7,0,10,7,10,7,16,0.327235451820827,Reaction9
3,62,19,10,23,8,0,10,4,11,1,8,30,7,5,11,7,0,10,7,10,7,16,0.327322410847954,Reaction11
3,62,19,8,23,8,0,11,4,11,1,8,30,7,5,11,7,0,11,7,10,7,16,0.330545988091331,Reaction5
4,62,20,8,23,8,0,11,4,10,1,8,30,7,5,11,7,0,11,7,10,7,17,0.332350781072591,Reaction9
3,62,19,8,23,8,0,11,4,11,1,8,30,7,6,11,7,0,11,7,10,7,17,0.333407520802296,Reaction11
3,62,20,8,23,8,1,10,4,11,1,8,30,7,6,11,7,0,11,7,10,8,17,0.334892815710867,Reaction8
2,62,19,8,23,8,1,10,4,12,1,8,30,7,7,11,7,0,11,7,10,8,17,0.33490008671667,Reaction11
2,62,19,8,23,8,1,10,3,12,1,8,30,7,7,11,7,1,11,7,10,8,17,0.337656221502419,Reaction4
3,62,20,8,23,8,1,10,3,11,1,8,30,7,7,11,7,1,11,7,10,8,18,0.337678650200497,Reaction9
4,62,21,8,23,8,1,10,3,10,1,8,30,7,7,11,7,1,11,7,10,8,19,0.343045233082731,Reaction9
3,62,20,8,23,8,1,10,3,11,1,8,30,7,8,11,7,1,11,7,10,8,19,0.343143615304114,Reaction11
4,62,21,8,23,8,1,10,3,10,1,8,30,7,8,11,7,1,11,7,10,8,20,0.343243373026819,Reaction9
3,62,20,8,23,8,1,10,3,11,1,8,30,7,9,11,7,1,11,7,10,8,20,0.343353692067534,Reaction11
2,61,21,8,23,8,1,10,3,11,1,9,30,7,9,11,7,1,11,7,10,8,20,0.344364618950707,NEW_REACTION
1,60,22,8,23,8,1,10,3,11,1,10,30,7,9,11,7,1,11,7,10,8,20,0.345170967649268,NEW_REACTION
1,60,21,8,23,8,0,11,3,11,1,10,30,8,9,11,7,1,11,7,10,8,20,0.346805129166088,Reaction10
1,59,21,9,24,9,0,11,3,11,1,10,31,8,9,11,7,1,11,7,10,8,20,0.347685899685407,Reaction1
1,58,21,10,25,10,0,11,3,11,1,10,32,8,9,11,7,1,11,7,10,8,20,0.354417587856485,Reaction1
1,58,21,10,25,8,0,11,4,11,1,10,32,8,9,12,7,1,11,7,10,8,20,0.355803914536528,Reaction2
2,58,22,10,25,8,0,11,4,10,1,10,32,8,9,12,7,1,11,7,10,8,21,0.356931215866637,Reaction9
2,58,22,10,25,8,0,11,3,10,1,10,32,8,9,12,7,2,11,7,10,8,21,0.358242940514027,Reaction4
2,58,22,10,25,8,0,11,2,10,1,10,32,8,9,12,8,2,11,7,10,8,21,0.36106228187771,Reaction3
1,58,21,10,25,8,0,11,2,11,1,10,32,8,10,12,8,2,11,7,10,8,21,0.361632613346352,Reaction11
1,57,21,11,26,9,0,11,2,11,1,10,33,8,10,12,8,2,11,7,10,8,21,0.362912067206497,Reaction1
1,57,21,9,26,9,0,12,2,11,1,10,33,8,10,12,8,2,12,7,10,8,21,0.366551385546916,Reaction5
0,57,20,9,26,9,0,12,2,12,1,10,33,8,11,12,8,2,12,7,10,8,21,0.367161002572451,Reaction11
0,57,20,7,26,9,0,13,2,12,1,10,33,8,11,12,8,2,13,7,10,8,21,0.368532859513397,Reaction5
0,56,20,8,27,10,0,13,2,12,1,10,34,8,11,12,8,2,13,7,10,8,21,0.368750876033269,Reaction1
0,55,20,9,28,11,0,13,2,12,1,10,35,8,11,12,8,2,13,7,10,8,21,0.371507020811558,Reaction1
1,55,21,9,28,11,0,13,2,11,1,10,35,8,11,12,8,2,13,7,10,8,22,0.374044659634711,Reaction9
0,54,22,9,28,11,0,13,2,11,1,11,35,8,11,12,8,2,13,7,10,8,22,0.377304656580618,NEW_REACTION
0,53,22,10,29,12,0,13,2,11,1,11,36,8,11,12,8,2,13,7,10,8,22,0.377760267762305,Reaction1
0,53,22,10,29,10,0,13,3,11,1,11,36,8,11,13,8,2,13,7,10,8,22,0.378007448722994,Reaction2
0,53,22,10,29,10,0,13,2,11,1,11,36,8,11,13,9,2,13,7,10,8,22,0.378377057211201,Reaction3
0,53,22,8,29,10,0,14,2,11,1,11,36,8,11,13,9,2,14,7,10,8,22,0.380360295348931,Reaction5
1,53,23,8,29,10,0,14,2,10,1,11,36,8,11,13,9,2,14,7,10,8,23,0.385924351762802,Reaction9
0,52,24,8,29,10,0,14,2,10,1,12,36,8,11,13,9,2,14,7,10,8,23,0.389745306671676,NEW_REACTION
1,52,25,8,29,10,0,14,2,9,1,12,36,8,11,13,9,2,14,7,10,8,24,0.390223819544266,Reaction9
2,52,26,8,29,10,0,14,2,8,1,12,36,8,11,13,9,2,14,7,10,8,25,0.393204911843346,Reaction9
2,51,26,9,30,11,0,14,2,8,1,12,37,8,11,13,9,2,14,7,10,8,25,0.393603984262854,Reaction1
3,51,27,9,30,11,0,14,2,7,1,12,37,8,11,13,9,2,14,7,10,8,26,0.394514698024725,Reaction9
3,51,27,7,30,11,0,15,2,7,1,12,37,8,11,13,9,2,15,7,10,8,26,0.396096897041177,Reaction5
2,50,28,7,30,11,0,15,2,7,1,13,37,8,11,13,9,2,15,7,10,8,26,0.396480663548529,NEW_REACTION
1,50,27,7,30,11,0,15,2,8,1,13,37,8,12,13,9,2,15,7,10,8,26,0.398423240991474,Reaction11
1,50,27,7,29,11,0,15,2,14,4,13,37,8,12,13,9,2,15,8,10,8,26,0.402307948542406,Reaction6
1,50,27,7,29,11,0,15,2,12,2,13,37,8,12,13,9,2,15,8,11,8,26,0.403117868772644,Reaction7
2,50,28,7,29,11,0,15,2,11,2,13,37,8,12,13,9,2,15,8,11,8,27,0.405261259003612,Reaction9
2,50,28,7,29,9,0,15,3,11,2,13,37,8,12,14,9,2,15,8,11,8,27,0.405357514796774,Reaction2
2,50,28,7,29,9,0,15,3,9,0,13,37,8,12,14,9,2,15,8,12,8,27,0.405495799885651,Reaction7
3,50,29,7,29,9,0,15,3,8,0,13,37,8,12,14,9,2,15,8,12,8,28,0.406179369342639,Reaction9
4,50,30,7,29,9,0,15,3,7,0,13,37,8,12,14,9,2,15,8,12,8,29,0.406180929211318,Reaction9
3,50,29,7,29,9,0,15,3,8,0,13,37,8,13,14,9,2,15,8,12,8,29,0.406426541653906,Reaction11
2,50,28,7,29,9,0,15,3,9,0,13,37,8,14,14,9,2,15,8,12,8,29,0.408840021589547,Reaction11
2,50,28,7,29,7,0,15,4,9,0,13,37,8,14,15,9,2,15,8,12,8,29,0.414338446537846,Reaction2
2,50,29,7,29,7,1,14,4,9,0,13,37,8,14,15,9,2,15,8,12,9,29,0.414857683850878,Reaction8
2,50,29,7,28,7,1,14,4,15,3,13,37,8,14,15,9,2,15,9,12,9,29,0.415281903276357,Reaction6
2,50,29,7,28,7,1,14,4,13,1,13,37,8,14,15,9,2,15,9,13,9,29,0.415374598874244,Reaction7
2,50,30,7,28,7,2,13,4,13,1,13,37,8,14,15,9,2,15,9,13,10,29,0.415733440306386,Reaction8
1,50,29,7,28,7,2,13,4,14,1,13,37,8,15,15,9,2,15,9,13,10,29,0.415926541711645,Reaction11
2,50,30,7,28,7,2,13,4,13,1,13,37,8,15,15,9,2,15,9,13,10,30,0.417155369002709,Reaction9
1,50,29,7,28,7,2,13,4,14,1,13,37,8,16,15,9,2,15,9,13,10,30,0.419826129030372,Reaction11
1,50,30,7,28,7,3,12,4,14,1,13,37,8,16,15,9,2,15,9,13,11,30,0.421130992988782,Reaction8
1,50,29,7,28,7,2,13,4,14,1,13,37,9,16,15,9,2,15,9,13,11,30,0.421862797310614,Reaction10
1,50,28,7,28,7,1,14,4,14,1,13,37,10,16,15,9,2,15,9,13,11,30,0.423495627463275,Reaction10
1,50,27,7,28,7,0,15,4,14,1,13,37,11,16,15,9,2,15,9,13,11,30,0.425920193362211,Reaction10
0,50,26,7,28,7,0,15,4,15,1,13,37,11,17,15,9,2,15,9,13,11,30,0.426893094737746,Reaction11
0,50,26,7,28,5,0,15,5,15,1,13,37,11,17,16,9,2,15,9,13,11,30,0.428482171909319,Reaction2
0,49,26,8,29,6,0,15,5,15,1,13,38,11,17,16,9,2,15,9,13,11,30,0.438386073809962,Reaction1
0,49,27,8,29,6,1,14,5,15,1,13,38,11,17,16,9,2,15,9,13,12,30,0.440547338074084,Reaction8
0,48,27,9,30,7,1,14,5,15,1,13,39,11,17,16,9,2,15,9,13,12,30,0.441018472104621,Reaction1
0,48,28,9,30,7,2,13,5,15,1,13,39,11,17,16,9,2,15,9,13,13,30,0.441986736478605,Reaction8
0,48,27,9,30,7,1,14,5,15,1,13,39,12,17,16,9,2,15,9,13,13,30,0.44294870861286,Reaction10
0,48,26,9,30,7,0,15,5,15,1,13,39,13,17,16,9,2,15,9,13,13,30,0.444757108552273,Reaction10
0,48,26,9,30,5,0,15,6,15,1,13,39,13,17,17,9,2,15,9,13,13,30,0.445458412264995,Reaction2
0,48,26,9,30,5,0,15,5,15,1,13,39,13,17,17,10,2,15,9,13,13,30,0.448307539199796,Reaction3
0,48,26,7,30,5,0,16,5,15,1,13,39,13,17,17,10,2,16,9,13,13,30,0.449672650395942,Reaction5
0,48,27,7,30,5,1,15,5,15,1,13,39,13,17,17,10,2,16,9,13,14,30,0.4499771321396,Reaction8
0,47,27,8,31,6,1,15,5,15,1,13,40,13,17,17,10,2,16,9,13,14,30,0.452210698963515,Reaction1
0,47,26,8,31,6,0,16,5,15,1,13,40,14,17,17,10,2,16,9,13,14,30,0.454082955079222,Reaction10
0,47,26,6,31,6,0,17,5,15,1,13,40,14,17,17,10,2,17,9,13,14,30,0.455923467873473,Reaction5
0,47,26,6,31,6,0,17,4,15,1,13,40,14,17,17,10,3,17,9,13,14,30,0.456788443278895,Reaction4
